timestamp,service,total,2xx,4xx,5xx
2026-09-12T18:58:18Z,redis-cart,0,0,0,0
2026-09-12T18:58:18Z,shippingservice,14155,14155,0,0
2026-09-12T18:58:19Z,adservice,8770,8762,0,0
2026-09-12T18:58:19Z,cartservice,34369,34365,0,0
2026-09-12T18:58:19Z,checkoutservice,1691,1691,0,0
2026-09-12T18:58:19Z,currencyservice,51828,51828,0,0
2026-09-12T18:58:19Z,emailservice,1691,1691,0,0
2026-09-12T18:58:19Z,frontend,32795,32385,0,0
2026-09-12T18:58:19Z,paymentservice,1691,1691,0,0
2026-09-12T18:58:19Z,productcatalogservice,151520,151520,0,0
2026-09-12T18:58:19Z,recommendationservice,21664,21584,0,0
2026-09-12T18:58:19Z,redis-cart,0,0,0,0
2026-09-12T18:58:19Z,shippingservice,14302,14302,0,0
2026-09-12T18:58:20Z,adservice,8867,8859,0,0
2026-09-12T18:58:20Z,cartservice,34820,34820,0,0
2026-09-12T18:58:20Z,checkoutservice,1706,1706,0,0
2026-09-12T18:58:20Z,currencyservice,52425,52425,0,0
2026-09-12T18:58:20Z,emailservice,1711,1711,0,0
2026-09-12T18:58:20Z,frontend,33131,32693,0,0
2026-09-12T18:58:20Z,paymentservice,1706,1706,0,0
2026-09-12T18:58:20Z,productcatalogservice,153629,153480,0,0
2026-09-12T18:58:20Z,recommendationservice,21885,21838,0,0
2026-09-12T18:58:20Z,redis-cart,0,0,0,0
2026-09-12T18:58:20Z,shippingservice,14539,14539,0,0
2026-09-12T18:58:21Z,adservice,8960,8952,0,0
2026-09-12T18:58:21Z,cartservice,35227,35226,0,0
2026-09-12T18:58:21Z,checkoutservice,1726,1721,0,0
2026-09-12T18:58:21Z,currencyservice,53191,53191,0,0
2026-09-12T18:58:21Z,emailservice,1730,1730,0,0
2026-09-12T18:58:21Z,frontend,33553,33148,0,0
2026-09-12T18:58:21Z,paymentservice,1726,1726,0,0
2026-09-12T18:58:21Z,productcatalogservice,155235,155235,0,0
2026-09-12T18:58:21Z,recommendationservice,22108,22050,0,0
2026-09-12T18:58:21Z,redis-cart,0,0,0,0
2026-09-12T18:58:21Z,shippingservice,14715,14715,0,0
2026-09-12T18:58:22Z,adservice,9049,9041,0,0
2026-09-12T18:58:22Z,cartservice,35614,35614,0,0
2026-09-12T18:58:22Z,checkoutservice,1744,1744,0,0
2026-09-12T18:58:22Z,currencyservice,53759,53743,0,0
2026-09-12T18:58:22Z,emailservice,1745,1745,0,0
2026-09-12T18:58:22Z,frontend,33959,33556,0,0
2026-09-12T18:58:22Z,paymentservice,1744,1744,0,0
2026-09-12T18:58:22Z,productcatalogservice,157130,157130,0,0
2026-09-12T18:58:22Z,recommendationservice,22390,22354,0,0
2026-09-12T18:58:22Z,redis-cart,0,0,0,0
2026-09-12T18:58:22Z,shippingservice,14892,14892,0,0
2026-09-12T18:58:23Z,adservice,9152,9144,0,0
2026-09-12T18:58:23Z,cartservice,36078,36078,0,0
2026-09-12T18:58:23Z,checkoutservice,1764,1764,0,0
2026-09-12T18:58:23Z,currencyservice,54542,54542,0,0
2026-09-12T18:58:23Z,emailservice,1772,1772,0,0
2026-09-12T18:58:23Z,frontend,34480,34063,0,0
2026-09-12T18:58:23Z,paymentservice,1766,1766,0,0
2026-09-12T18:58:23Z,productcatalogservice,159124,159120,0,0
2026-09-12T18:58:23Z,recommendationservice,22654,22624,0,0
2026-09-12T18:58:23Z,redis-cart,0,0,0,0
2026-09-12T18:58:23Z,shippingservice,15102,15102,0,0
2026-09-12T18:58:24Z,adservice,9221,9213,0,0
2026-09-12T18:58:24Z,cartservice,36539,36539,0,0
2026-09-12T18:58:24Z,checkoutservice,1780,1780,0,0
2026-09-12T18:58:24Z,currencyservice,54988,54963,0,0
2026-09-12T18:58:24Z,emailservice,1781,1781,0,0
2026-09-12T18:58:24Z,frontend,34830,34380,0,0
2026-09-12T18:58:24Z,paymentservice,1780,1780,0,0
2026-09-12T18:58:24Z,productcatalogservice,160966,160768,0,0
2026-09-12T18:58:24Z,recommendationservice,22942,22880,0,0
2026-09-12T18:58:24Z,redis-cart,0,0,0,0
2026-09-12T18:58:24Z,shippingservice,15254,15254,0,0
2026-09-12T18:58:25Z,adservice,9334,9325,0,0
2026-09-12T18:58:25Z,cartservice,36965,36965,0,0
2026-09-12T18:58:25Z,checkoutservice,1800,1797,0,0
2026-09-12T18:58:25Z,currencyservice,55761,55761,0,0
2026-09-12T18:58:25Z,emailservice,1801,1801,0,0
2026-09-12T18:58:25Z,frontend,35224,34854,0,0
2026-09-12T18:58:25Z,paymentservice,1800,1800,0,0
2026-09-12T18:58:25Z,productcatalogservice,162818,162818,0,0
2026-09-12T18:58:25Z,recommendationservice,23161,23121,0,0
2026-09-12T18:58:25Z,redis-cart,0,0,0,0
2026-09-12T18:58:25Z,shippingservice,15453,15453,0,0
2026-09-12T18:58:26Z,adservice,9425,9416,0,0
2026-09-12T18:58:26Z,cartservice,37325,37325,0,0
2026-09-12T18:58:26Z,checkoutservice,1817,1816,0,0
2026-09-12T18:58:26Z,currencyservice,56369,56332,0,0
2026-09-12T18:58:26Z,emailservice,1817,1817,0,0
2026-09-12T18:58:26Z,frontend,35642,35286,0,0
2026-09-12T18:58:26Z,paymentservice,1817,1817,0,0
2026-09-12T18:58:26Z,productcatalogservice,164418,164418,0,0
2026-09-12T18:58:26Z,recommendationservice,23414,23331,0,0
2026-09-12T18:58:26Z,redis-cart,0,0,0,0
2026-09-12T18:58:26Z,shippingservice,15626,15626,0,0
2026-09-12T18:58:27Z,adservice,9530,9521,0,0
2026-09-12T18:58:27Z,cartservice,37810,37792,0,0
2026-09-12T18:58:27Z,checkoutservice,1836,1836,0,0
2026-09-12T18:58:27Z,currencyservice,57155,57155,0,0
2026-09-12T18:58:27Z,emailservice,1843,1843,0,0
2026-09-12T18:58:27Z,frontend,36134,35738,0,0
2026-09-12T18:58:27Z,paymentservice,1841,1841,0,0
2026-09-12T18:58:27Z,productcatalogservice,166521,166506,0,0
2026-09-12T18:58:27Z,recommendationservice,23759,23677,0,0
2026-09-12T18:58:27Z,redis-cart,0,0,0,0
2026-09-12T18:58:27Z,shippingservice,15815,15815,0,0
2026-09-12T18:58:28Z,adservice,9618,9604,0,0
2026-09-12T18:58:28Z,cartservice,38228,38228,0,0
2026-09-12T18:58:28Z,checkoutservice,1856,1856,0,0
2026-09-12T18:58:28Z,currencyservice,57796,57796,0,0
2026-09-12T18:58:28Z,emailservice,1856,1856,0,0
2026-09-12T18:58:28Z,frontend,36530,36115,0,0
2026-09-12T18:58:28Z,paymentservice,1856,1856,0,0
2026-09-12T18:58:28Z,productcatalogservice,168506,168394,0,0
2026-09-12T18:58:28Z,recommendationservice,23982,23915,0,0
2026-09-12T18:58:28Z,redis-cart,0,0,0,0
2026-09-12T18:58:28Z,shippingservice,16025,16025,0,0
2026-09-12T18:58:29Z,adservice,9680,9671,0,0
2026-09-12T18:58:29Z,cartservice,38738,38738,0,0
2026-09-12T18:58:29Z,checkoutservice,1873,1873,0,0
2026-09-12T18:58:29Z,currencyservice,58350,58350,0,0
2026-09-12T18:58:29Z,emailservice,1875,1875,0,0
2026-09-12T18:58:29Z,frontend,36897,36494,0,0
2026-09-12T18:58:29Z,paymentservice,1875,1875,0,0
2026-09-12T18:58:29Z,productcatalogservice,170423,170422,0,0
2026-09-12T18:58:29Z,recommendationservice,24268,24235,0,0
2026-09-12T18:58:29Z,redis-cart,0,0,0,0
2026-09-12T18:58:29Z,shippingservice,16178,16178,0,0
2026-09-12T18:58:30Z,adservice,9789,9770,0,0
2026-09-12T18:58:30Z,cartservice,39100,39100,0,0
2026-09-12T18:58:30Z,checkoutservice,1891,1891,0,0
2026-09-12T18:58:30Z,currencyservice,59069,59042,0,0
2026-09-12T18:58:30Z,emailservice,1893,1893,0,0
2026-09-12T18:58:30Z,frontend,37303,36883,0,0
2026-09-12T18:58:30Z,paymentservice,1893,1893,0,0
2026-09-12T18:58:30Z,productcatalogservice,172401,172345,0,0
2026-09-12T18:58:30Z,recommendationservice,24519,24475,0,0
2026-09-12T18:58:30Z,redis-cart,0,0,0,0
2026-09-12T18:58:30Z,shippingservice,16413,16413,0,0
2026-09-12T18:58:31Z,adservice,9860,9841,0,0
2026-09-12T18:58:31Z,cartservice,39559,39559,0,0
2026-09-12T18:58:31Z,checkoutservice,1901,1900,0,0
2026-09-12T18:58:31Z,currencyservice,59719,59719,0,0
2026-09-12T18:58:31Z,emailservice,1901,1901,0,0
2026-09-12T18:58:31Z,frontend,37704,37316,0,0
2026-09-12T18:58:31Z,paymentservice,1901,1901,0,0
2026-09-12T18:58:31Z,productcatalogservice,174211,174211,0,0
2026-09-12T18:58:31Z,recommendationservice,24787,24774,0,0
2026-09-12T18:58:31Z,redis-cart,0,0,0,0
2026-09-12T18:58:31Z,shippingservice,16539,16539,0,0
2026-09-12T18:58:32Z,adservice,9991,9970,0,0
2026-09-12T18:58:32Z,cartservice,40036,40035,0,0
2026-09-12T18:58:32Z,checkoutservice,1921,1921,0,0
2026-09-12T18:58:32Z,currencyservice,60528,60528,0,0
2026-09-12T18:58:32Z,emailservice,1925,1922,0,0
2026-09-12T18:58:32Z,frontend,38156,37780,0,0
2026-09-12T18:58:32Z,paymentservice,1921,1921,0,0
2026-09-12T18:58:32Z,productcatalogservice,176151,176151,0,0
2026-09-12T18:58:32Z,recommendationservice,25009,24990,0,0
2026-09-12T18:58:32Z,redis-cart,0,0,0,0
2026-09-12T18:58:32Z,shippingservice,16806,16806,0,0
2026-09-12T18:58:33Z,adservice,10072,10053,0,0
2026-09-12T18:58:33Z,cartservice,40476,40476,0,0
2026-09-12T18:58:33Z,checkoutservice,1937,1937,0,0
2026-09-12T18:58:33Z,currencyservice,61176,61141,0,0
2026-09-12T18:58:33Z,emailservice,1942,1942,0,0
2026-09-12T18:58:33Z,frontend,38557,38163,0,0
2026-09-12T18:58:33Z,paymentservice,1941,1941,0,0
2026-09-12T18:58:33Z,productcatalogservice,177976,177976,0,0
2026-09-12T18:58:33Z,recommendationservice,25329,25260,0,0
2026-09-12T18:58:33Z,redis-cart,0,0,0,0
2026-09-12T18:58:33Z,shippingservice,16976,16976,0,0
2026-09-12T18:58:34Z,adservice,10160,10141,0,0
2026-09-12T18:58:34Z,cartservice,40889,40889,0,0
2026-09-12T18:58:34Z,checkoutservice,1956,1956,0,0
2026-09-12T18:58:34Z,currencyservice,61942,61942,0,0
2026-09-12T18:58:34Z,emailservice,1961,1961,0,0
2026-09-12T18:58:34Z,frontend,39026,38633,0,0
2026-09-12T18:58:34Z,paymentservice,1961,1961,0,0
2026-09-12T18:58:34Z,productcatalogservice,179938,179938,0,0
2026-09-12T18:58:34Z,recommendationservice,25543,25543,0,0
2026-09-12T18:58:34Z,redis-cart,0,0,0,0
2026-09-12T18:58:34Z,shippingservice,17178,17178,0,0
2026-09-12T18:58:35Z,adservice,10258,10239,0,0
2026-09-12T18:58:35Z,cartservice,41341,41341,0,0
2026-09-12T18:58:35Z,checkoutservice,1976,1976,0,0
2026-09-12T18:58:35Z,currencyservice,62570,62570,0,0
2026-09-12T18:58:35Z,emailservice,1981,1981,0,0
2026-09-12T18:58:35Z,frontend,39431,39034,0,0
2026-09-12T18:58:35Z,paymentservice,1976,1976,0,0
2026-09-12T18:58:35Z,productcatalogservice,182095,182032,0,0
2026-09-12T18:58:35Z,recommendationservice,25859,25859,0,0
2026-09-12T18:58:35Z,redis-cart,0,0,0,0
2026-09-12T18:58:35Z,shippingservice,17370,17370,0,0
2026-09-12T18:58:36Z,adservice,10339,10320,0,0
2026-09-12T18:58:36Z,cartservice,41769,41769,0,0
2026-09-12T18:58:36Z,checkoutservice,1995,1995,0,0
2026-09-12T18:58:36Z,currencyservice,63193,63170,0,0
2026-09-12T18:58:36Z,emailservice,1996,1996,0,0
2026-09-12T18:58:36Z,frontend,39852,39484,0,0
2026-09-12T18:58:36Z,paymentservice,1995,1995,0,0
2026-09-12T18:58:36Z,productcatalogservice,183724,183679,0,0
2026-09-12T18:58:36Z,recommendationservice,26087,26034,0,0
2026-09-12T18:58:36Z,redis-cart,0,0,0,0
2026-09-12T18:58:36Z,shippingservice,17535,17535,0,0
2026-09-12T18:58:37Z,adservice,10412,10393,0,0
2026-09-12T18:58:37Z,cartservice,42229,42227,0,0
2026-09-12T18:58:37Z,checkoutservice,2006,2006,0,0
2026-09-12T18:58:37Z,currencyservice,63878,63878,0,0
2026-09-12T18:58:37Z,emailservice,2013,2013,0,0
2026-09-12T18:58:37Z,frontend,40294,39886,0,0
2026-09-12T18:58:37Z,paymentservice,2013,2013,0,0
2026-09-12T18:58:37Z,productcatalogservice,185809,185809,0,0
2026-09-12T18:58:37Z,recommendationservice,26368,26368,0,0
2026-09-12T18:58:37Z,redis-cart,0,0,0,0
2026-09-12T18:58:37Z,shippingservice,17715,17715,0,0
2026-09-12T18:58:38Z,adservice,10484,10465,0,0
2026-09-12T18:58:38Z,cartservice,42644,42644,0,0
2026-09-12T18:58:38Z,checkoutservice,2026,2026,0,0
2026-09-12T18:58:38Z,currencyservice,64604,64588,0,0
2026-09-12T18:58:38Z,emailservice,2026,2026,0,0
2026-09-12T18:58:38Z,frontend,40703,40297,0,0
2026-09-12T18:58:38Z,paymentservice,2026,2026,0,0
2026-09-12T18:58:38Z,productcatalogservice,187607,187605,0,0
2026-09-12T18:58:38Z,recommendationservice,26661,26601,0,0
2026-09-12T18:58:38Z,redis-cart,0,0,0,0
2026-09-12T18:58:38Z,shippingservice,17912,17912,0,0
2026-09-12T18:58:39Z,adservice,10599,10580,0,0
2026-09-12T18:58:39Z,cartservice,43116,43112,0,0
2026-09-12T18:58:39Z,checkoutservice,2042,2042,0,0
2026-09-12T18:58:39Z,currencyservice,65303,65200,0,0
2026-09-12T18:58:39Z,emailservice,2043,2043,0,0
2026-09-12T18:58:39Z,frontend,41155,40749,0,0
2026-09-12T18:58:39Z,paymentservice,2043,2043,0,0
2026-09-12T18:58:39Z,productcatalogservice,189611,189505,0,0
2026-09-12T18:58:39Z,recommendationservice,26899,26886,0,0
2026-09-12T18:58:39Z,redis-cart,0,0,0,0
2026-09-12T18:58:39Z,shippingservice,18103,18103,0,0
2026-09-12T18:58:40Z,adservice,10716,10697,0,0
2026-09-12T18:58:40Z,cartservice,43513,43513,0,0
2026-09-12T18:58:40Z,checkoutservice,2062,2062,0,0
2026-09-12T18:58:40Z,currencyservice,65910,65910,0,0
2026-09-12T18:58:40Z,emailservice,2063,2063,0,0
2026-09-12T18:58:40Z,frontend,41578,41177,0,0
2026-09-12T18:58:40Z,paymentservice,2062,2062,0,0
2026-09-12T18:58:40Z,productcatalogservice,191588,191459,0,0
2026-09-12T18:58:40Z,recommendationservice,27129,27129,0,0
2026-09-12T18:58:40Z,redis-cart,0,0,0,0
2026-09-12T18:58:40Z,shippingservice,18315,18315,0,0
2026-09-12T18:58:41Z,adservice,10764,10740,0,0
2026-09-12T18:58:41Z,cartservice,43959,43959,0,0
2026-09-12T18:58:41Z,checkoutservice,2077,2077,0,0
2026-09-12T18:58:41Z,currencyservice,66568,66568,0,0
2026-09-12T18:58:41Z,emailservice,2082,2082,0,0
2026-09-12T18:58:41Z,frontend,41961,41562,0,0
2026-09-12T18:58:41Z,paymentservice,2078,2078,0,0
2026-09-12T18:58:41Z,productcatalogservice,193228,193228,0,0
2026-09-12T18:58:41Z,recommendationservice,27402,27395,0,0
2026-09-12T18:58:41Z,redis-cart,0,0,0,0
2026-09-12T18:58:41Z,shippingservice,18492,18492,0,0
2026-09-12T18:58:42Z,adservice,10872,10853,0,0
2026-09-12T18:58:42Z,cartservice,44378,44378,0,0
2026-09-12T18:58:42Z,checkoutservice,2097,2097,0,0
2026-09-12T18:58:42Z,currencyservice,67321,67240,0,0
2026-09-12T18:58:42Z,emailservice,2098,2098,0,0
2026-09-12T18:58:42Z,frontend,42390,41984,0,0
2026-09-12T18:58:42Z,paymentservice,2097,2097,0,0
2026-09-12T18:58:42Z,productcatalogservice,195130,194986,0,0
2026-09-12T18:58:42Z,recommendationservice,27705,27638,0,0
2026-09-12T18:58:42Z,redis-cart,0,0,0,0
2026-09-12T18:58:42Z,shippingservice,18688,18688,0,0
2026-09-12T18:58:43Z,adservice,10997,10978,0,0
2026-09-12T18:58:43Z,cartservice,44835,44835,0,0
2026-09-12T18:58:43Z,checkoutservice,2116,2116,0,0
2026-09-12T18:58:43Z,currencyservice,68035,67964,0,0
2026-09-12T18:58:43Z,emailservice,2117,2117,0,0
2026-09-12T18:58:43Z,frontend,42810,42421,0,0
2026-09-12T18:58:43Z,paymentservice,2117,2117,0,0
2026-09-12T18:58:43Z,productcatalogservice,197248,197219,0,0
2026-09-12T18:58:43Z,recommendationservice,27942,27942,0,0
2026-09-12T18:58:43Z,redis-cart,0,0,0,0
2026-09-12T18:58:43Z,shippingservice,18884,18884,0,0
2026-09-12T18:58:44Z,adservice,11065,11028,0,0
2026-09-12T18:58:44Z,cartservice,45319,45319,0,0
2026-09-12T18:58:44Z,checkoutservice,2137,2128,0,0
2026-09-12T18:58:44Z,currencyservice,68682,68682,0,0
2026-09-12T18:58:44Z,emailservice,2137,2137,0,0
2026-09-12T18:58:44Z,frontend,43253,42864,0,0
2026-09-12T18:58:44Z,paymentservice,2137,2137,0,0
2026-09-12T18:58:44Z,productcatalogservice,199174,199171,0,0
2026-09-12T18:58:44Z,recommendationservice,28217,28202,0,0
2026-09-12T18:58:44Z,redis-cart,0,0,0,0
2026-09-12T18:58:44Z,shippingservice,19096,19081,0,0
2026-09-12T18:58:45Z,adservice,11156,11119,0,0
2026-09-12T18:58:45Z,cartservice,45723,45723,0,0
2026-09-12T18:58:45Z,checkoutservice,2148,2148,0,0
2026-09-12T18:58:45Z,currencyservice,69426,69316,0,0
2026-09-12T18:58:45Z,emailservice,2150,2150,0,0
2026-09-12T18:58:45Z,frontend,43659,43268,0,0
2026-09-12T18:58:45Z,paymentservice,2148,2148,0,0
2026-09-12T18:58:45Z,productcatalogservice,201081,200918,0,0
2026-09-12T18:58:45Z,recommendationservice,28484,28484,0,0
2026-09-12T18:58:45Z,redis-cart,0,0,0,0
2026-09-12T18:58:45Z,shippingservice,19259,19259,0,0
2026-09-12T18:58:46Z,adservice,11261,11224,0,0
2026-09-12T18:58:46Z,cartservice,46197,46197,0,0
2026-09-12T18:58:46Z,checkoutservice,2166,2166,0,0
2026-09-12T18:58:46Z,currencyservice,70104,70104,0,0
2026-09-12T18:58:46Z,emailservice,2170,2170,0,0
2026-09-12T18:58:46Z,frontend,44088,43712,0,0
2026-09-12T18:58:46Z,paymentservice,2170,2169,0,0
2026-09-12T18:58:46Z,productcatalogservice,203105,203026,0,0
2026-09-12T18:58:46Z,recommendationservice,28746,28732,0,0
2026-09-12T18:58:46Z,redis-cart,0,0,0,0
2026-09-12T18:58:46Z,shippingservice,19467,19467,0,0
2026-09-12T18:58:47Z,adservice,11327,11290,0,0
2026-09-12T18:58:47Z,cartservice,46613,46613,0,0
2026-09-12T18:58:47Z,checkoutservice,2186,2186,0,0
2026-09-12T18:58:47Z,currencyservice,70757,70757,0,0
2026-09-12T18:58:47Z,emailservice,2186,2186,0,0
2026-09-12T18:58:47Z,frontend,44523,44126,0,0
2026-09-12T18:58:47Z,paymentservice,2186,2186,0,0
2026-09-12T18:58:47Z,productcatalogservice,204882,204815,0,0
2026-09-12T18:58:47Z,recommendationservice,29020,28976,0,0
2026-09-12T18:58:47Z,redis-cart,0,0,0,0
2026-09-12T18:58:47Z,shippingservice,19646,19646,0,0
2026-09-12T18:58:48Z,adservice,11450,11413,0,0
2026-09-12T18:58:48Z,cartservice,47079,47079,0,0
2026-09-12T18:58:48Z,checkoutservice,2206,2206,0,0
2026-09-12T18:58:48Z,currencyservice,71562,71562,0,0
2026-09-12T18:58:48Z,emailservice,2206,2206,0,0
2026-09-12T18:58:48Z,frontend,45005,44636,0,0
2026-09-12T18:58:48Z,paymentservice,2206,2206,0,0
2026-09-12T18:58:48Z,productcatalogservice,206963,206959,0,0
2026-09-12T18:58:48Z,recommendationservice,29314,29275,0,0
2026-09-12T18:58:48Z,redis-cart,0,0,0,0
2026-09-12T18:58:48Z,shippingservice,19849,19849,0,0
2026-09-12T18:58:49Z,adservice,11542,11505,0,0
2026-09-12T18:58:49Z,cartservice,47561,47561,0,0
2026-09-12T18:58:49Z,checkoutservice,2218,2218,0,0
2026-09-12T18:58:49Z,currencyservice,72110,72110,0,0
2026-09-12T18:58:49Z,emailservice,2221,2221,0,0
2026-09-12T18:58:49Z,frontend,45409,45023,0,0
2026-09-12T18:58:49Z,paymentservice,2220,2219,0,0
2026-09-12T18:58:49Z,productcatalogservice,208917,208820,0,0
2026-09-12T18:58:49Z,recommendationservice,29547,29547,0,0
2026-09-12T18:58:49Z,redis-cart,0,0,0,0
2026-09-12T18:58:49Z,shippingservice,20017,20016,0,0
2026-09-12T18:58:50Z,adservice,11625,11588,0,0
2026-09-12T18:58:50Z,cartservice,48014,47987,0,0
2026-09-12T18:58:50Z,checkoutservice,2240,2240,0,0
2026-09-12T18:58:50Z,currencyservice,72910,72910,0,0
2026-09-12T18:58:50Z,emailservice,2240,2240,0,0
2026-09-12T18:58:50Z,frontend,45866,45457,0,0
2026-09-12T18:58:50Z,paymentservice,2240,2240,0,0
2026-09-12T18:58:50Z,productcatalogservice,210902,210863,0,0
2026-09-12T18:58:50Z,recommendationservice,29835,29835,0,0
2026-09-12T18:58:50Z,redis-cart,0,0,0,0
2026-09-12T18:58:50Z,shippingservice,20231,20231,0,0
2026-09-12T18:58:51Z,adservice,11712,11675,0,0
2026-09-12T18:58:51Z,cartservice,48431,48431,0,0
2026-09-12T18:58:51Z,checkoutservice,2257,2257,0,0
2026-09-12T18:58:51Z,currencyservice,73418,73418,0,0
2026-09-12T18:58:51Z,emailservice,2257,2257,0,0
2026-09-12T18:58:51Z,frontend,46253,45899,0,0
2026-09-12T18:58:51Z,paymentservice,2257,2257,0,0
2026-09-12T18:58:51Z,productcatalogservice,212438,212437,0,0
2026-09-12T18:58:51Z,recommendationservice,30055,30054,0,0
2026-09-12T18:58:51Z,redis-cart,0,0,0,0
2026-09-12T18:58:51Z,shippingservice,20383,20383,0,0
2026-09-12T18:58:52Z,adservice,11777,11740,0,0
2026-09-12T18:58:52Z,cartservice,48836,48836,0,0
2026-09-12T18:58:52Z,checkoutservice,2273,2273,0,0
2026-09-12T18:58:52Z,currencyservice,74115,74115,0,0
2026-09-12T18:58:52Z,emailservice,2273,2273,0,0
2026-09-12T18:58:52Z,frontend,46685,46304,0,0
2026-09-12T18:58:52Z,paymentservice,2273,2273,0,0
2026-09-12T18:58:52Z,productcatalogservice,214325,214325,0,0
2026-09-12T18:58:52Z,recommendationservice,30324,30295,0,0
2026-09-12T18:58:52Z,redis-cart,0,0,0,0
2026-09-12T18:58:52Z,shippingservice,20563,20563,0,0
2026-09-12T18:58:53Z,adservice,11877,11840,0,0
2026-09-12T18:58:53Z,cartservice,49307,49307,0,0
2026-09-12T18:58:53Z,checkoutservice,2293,2290,0,0
2026-09-12T18:58:53Z,currencyservice,74802,74802,0,0
2026-09-12T18:58:53Z,emailservice,2293,2293,0,0
2026-09-12T18:58:53Z,frontend,47069,46667,0,0
2026-09-12T18:58:53Z,paymentservice,2293,2293,0,0
2026-09-12T18:58:53Z,productcatalogservice,216369,216273,0,0
2026-09-12T18:58:53Z,recommendationservice,30597,30595,0,0
2026-09-12T18:58:53Z,redis-cart,0,0,0,0
2026-09-12T18:58:53Z,shippingservice,20778,20778,0,0
2026-09-12T18:58:54Z,adservice,11981,11944,0,0
2026-09-12T18:58:54Z,cartservice,49738,49738,0,0
2026-09-12T18:58:54Z,checkoutservice,2308,2308,0,0
2026-09-12T18:58:54Z,currencyservice,75483,75483,0,0
2026-09-12T18:58:54Z,emailservice,2313,2313,0,0
2026-09-12T18:58:54Z,frontend,47507,47111,0,0
2026-09-12T18:58:54Z,paymentservice,2310,2310,0,0
2026-09-12T18:58:54Z,productcatalogservice,218125,218123,0,0
2026-09-12T18:58:54Z,recommendationservice,30836,30836,0,0
2026-09-12T18:58:54Z,redis-cart,0,0,0,0
2026-09-12T18:58:54Z,shippingservice,20982,20982,0,0
2026-09-12T18:58:55Z,adservice,12064,12027,0,0
2026-09-12T18:58:55Z,cartservice,50207,50207,0,0
2026-09-12T18:58:55Z,checkoutservice,2325,2324,0,0
2026-09-12T18:58:55Z,currencyservice,76131,76131,0,0
2026-09-12T18:58:55Z,emailservice,2328,2328,0,0
2026-09-12T18:58:55Z,frontend,47946,47547,0,0
2026-09-12T18:58:55Z,paymentservice,2325,2325,0,0
2026-09-12T18:58:55Z,productcatalogservice,219949,219949,0,0
2026-09-12T18:58:55Z,recommendationservice,31151,31130,0,0
2026-09-12T18:58:55Z,redis-cart,0,0,0,0
2026-09-12T18:58:55Z,shippingservice,21159,21159,0,0
2026-09-12T18:58:56Z,adservice,12149,12112,0,0
2026-09-12T18:58:56Z,cartservice,50667,50667,0,0
2026-09-12T18:58:56Z,checkoutservice,2345,2344,0,0
2026-09-12T18:58:56Z,currencyservice,76823,76823,0,0
2026-09-12T18:58:56Z,emailservice,2345,2345,0,0
2026-09-12T18:58:56Z,frontend,48367,47976,0,0
2026-09-12T18:58:56Z,paymentservice,2345,2345,0,0
2026-09-12T18:58:56Z,productcatalogservice,221907,221907,0,0
2026-09-12T18:58:56Z,recommendationservice,31397,31345,0,0
2026-09-12T18:58:56Z,redis-cart,0,0,0,0
2026-09-12T18:58:56Z,shippingservice,21358,21358,0,0
2026-09-12T18:58:57Z,adservice,12247,12210,0,0
2026-09-12T18:58:57Z,cartservice,51086,51051,0,0
2026-09-12T18:58:57Z,checkoutservice,2364,2364,0,0
2026-09-12T18:58:57Z,currencyservice,77524,77519,0,0
2026-09-12T18:58:57Z,emailservice,2365,2365,0,0
2026-09-12T18:58:57Z,frontend,48763,48356,0,0
2026-09-12T18:58:57Z,paymentservice,2365,2365,0,0
2026-09-12T18:58:57Z,productcatalogservice,223863,223863,0,0
2026-09-12T18:58:57Z,recommendationservice,31688,31623,0,0
2026-09-12T18:58:57Z,redis-cart,0,0,0,0
2026-09-12T18:58:57Z,shippingservice,21570,21570,0,0
2026-09-12T18:58:58Z,adservice,12327,12290,0,0
2026-09-12T18:58:58Z,cartservice,51505,51505,0,0
2026-09-12T18:58:58Z,checkoutservice,2373,2373,0,0
2026-09-12T18:58:58Z,currencyservice,78181,78181,0,0
2026-09-12T18:58:58Z,emailservice,2381,2381,0,0
2026-09-12T18:58:58Z,frontend,49165,48768,0,0
2026-09-12T18:58:58Z,paymentservice,2373,2373,0,0
2026-09-12T18:58:58Z,productcatalogservice,225950,225770,0,0
2026-09-12T18:58:58Z,recommendationservice,32001,31962,0,0
2026-09-12T18:58:58Z,redis-cart,0,0,0,0
2026-09-12T18:58:58Z,shippingservice,21750,21750,0,0
2026-09-12T18:58:59Z,adservice,12427,12390,0,0
2026-09-12T18:58:59Z,cartservice,51874,51874,0,0
2026-09-12T18:58:59Z,checkoutservice,2393,2393,0,0
2026-09-12T18:58:59Z,currencyservice,78908,78841,0,0
2026-09-12T18:58:59Z,emailservice,2401,2401,0,0
2026-09-12T18:58:59Z,frontend,49615,49184,0,0
2026-09-12T18:58:59Z,paymentservice,2396,2396,0,0
2026-09-12T18:58:59Z,productcatalogservice,227777,227777,0,0
2026-09-12T18:58:59Z,recommendationservice,32181,32181,0,0
2026-09-12T18:58:59Z,redis-cart,0,0,0,0
2026-09-12T18:58:59Z,shippingservice,21997,21996,0,0
2026-09-12T18:59:00Z,adservice,12514,12477,0,0
2026-09-12T18:59:00Z,cartservice,52379,52378,0,0
2026-09-12T18:59:00Z,checkoutservice,2413,2413,0,0
