timestamp,service,total,2xx,4xx,5xx,resets
2026-09-14T22:08:18Z,checkoutservice,4810,4805,0,0,5
2026-09-14T22:08:18Z,currencyservice,349745,349725,0,0,19
2026-09-14T22:08:18Z,emailservice,4804,4804,0,0,0
2026-09-14T22:08:18Z,frontend,287043,208004,0,77543,1103
2026-09-14T22:08:18Z,paymentservice,4804,4804,0,0,0
2026-09-14T22:08:18Z,productcatalogservice,869719,869657,0,0,60
2026-09-14T22:08:18Z,recommendationservice,339476,225517,0,0,113573
2026-09-14T22:08:18Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:18Z,shippingservice,68271,68260,0,0,11
2026-09-14T22:08:19Z,adservice,35918,35838,0,0,80
2026-09-14T22:08:19Z,cartservice,288041,287844,0,0,188
2026-09-14T22:08:19Z,checkoutservice,4810,4805,0,0,5
2026-09-14T22:08:19Z,currencyservice,349990,349971,0,0,19
2026-09-14T22:08:19Z,emailservice,4804,4804,0,0,0
2026-09-14T22:08:19Z,frontend,287389,208107,0,77798,1103
2026-09-14T22:08:19Z,paymentservice,4804,4804,0,0,0
2026-09-14T22:08:19Z,productcatalogservice,870034,869974,0,0,60
2026-09-14T22:08:19Z,recommendationservice,339947,226032,0,0,113799
2026-09-14T22:08:19Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:19Z,shippingservice,68271,68260,0,0,11
2026-09-14T22:08:20Z,adservice,35918,35838,0,0,80
2026-09-14T22:08:20Z,cartservice,288445,288255,0,0,188
2026-09-14T22:08:20Z,checkoutservice,4810,4805,0,0,5
2026-09-14T22:08:20Z,currencyservice,350315,350291,0,0,19
2026-09-14T22:08:20Z,emailservice,4804,4804,0,0,0
2026-09-14T22:08:20Z,frontend,287769,208275,0,77982,1103
2026-09-14T22:08:20Z,paymentservice,4804,4804,0,0,0
2026-09-14T22:08:20Z,productcatalogservice,870389,870329,0,0,60
2026-09-14T22:08:20Z,recommendationservice,340586,226218,0,0,114026
2026-09-14T22:08:20Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:20Z,shippingservice,68271,68260,0,0,11
2026-09-14T22:08:21Z,adservice,35920,35840,0,0,80
2026-09-14T22:08:21Z,cartservice,288682,288479,0,0,188
2026-09-14T22:08:21Z,checkoutservice,4810,4805,0,0,5
2026-09-14T22:08:21Z,currencyservice,350533,350514,0,0,19
2026-09-14T22:08:21Z,emailservice,4804,4804,0,0,0
2026-09-14T22:08:21Z,frontend,287975,208366,0,78089,1103
2026-09-14T22:08:21Z,paymentservice,4804,4804,0,0,0
2026-09-14T22:08:21Z,productcatalogservice,870632,870572,0,0,60
2026-09-14T22:08:21Z,recommendationservice,341244,226587,0,0,114406
2026-09-14T22:08:21Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:21Z,shippingservice,68271,68260,0,0,11
2026-09-14T22:08:22Z,adservice,35920,35840,0,0,80
2026-09-14T22:08:22Z,cartservice,288924,288736,0,0,188
2026-09-14T22:08:22Z,checkoutservice,4810,4805,0,0,5
2026-09-14T22:08:22Z,currencyservice,350783,350764,0,0,19
2026-09-14T22:08:22Z,emailservice,4804,4804,0,0,0
2026-09-14T22:08:22Z,frontend,288354,208437,0,78371,1103
2026-09-14T22:08:22Z,paymentservice,4804,4804,0,0,0
2026-09-14T22:08:22Z,productcatalogservice,870886,870826,0,0,60
2026-09-14T22:08:22Z,recommendationservice,341659,226815,0,0,114674
2026-09-14T22:08:22Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:22Z,shippingservice,68271,68260,0,0,11
2026-09-14T22:08:23Z,adservice,35921,35841,0,0,80
2026-09-14T22:08:23Z,cartservice,289336,289110,0,0,188
2026-09-14T22:08:23Z,checkoutservice,4810,4805,0,0,5
2026-09-14T22:08:23Z,currencyservice,351174,351155,0,0,19
2026-09-14T22:08:23Z,emailservice,4808,4808,0,0,0
2026-09-14T22:08:23Z,frontend,288726,208587,0,78602,1103
2026-09-14T22:08:23Z,paymentservice,4804,4804,0,0,0
2026-09-14T22:08:23Z,productcatalogservice,871478,871418,0,0,60
2026-09-14T22:08:23Z,recommendationservice,342069,227178,0,0,114752
2026-09-14T22:08:23Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:23Z,shippingservice,68312,68301,0,0,11
2026-09-14T22:08:24Z,adservice,35959,35879,0,0,80
2026-09-14T22:08:24Z,cartservice,289719,289530,0,0,188
2026-09-14T22:08:24Z,checkoutservice,4815,4809,0,0,5
2026-09-14T22:08:24Z,currencyservice,351536,351517,0,0,19
2026-09-14T22:08:24Z,emailservice,4810,4810,0,0,0
2026-09-14T22:08:24Z,frontend,289091,208733,0,78792,1103
2026-09-14T22:08:24Z,paymentservice,4809,4809,0,0,0
2026-09-14T22:08:24Z,productcatalogservice,872243,872183,0,0,60
2026-09-14T22:08:24Z,recommendationservice,342436,227475,0,0,114816
2026-09-14T22:08:24Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:24Z,shippingservice,68364,68353,0,0,11
2026-09-14T22:08:25Z,adservice,35986,35906,0,0,80
2026-09-14T22:08:25Z,cartservice,290026,289835,0,0,188
2026-09-14T22:08:25Z,checkoutservice,4818,4813,0,0,5
2026-09-14T22:08:25Z,currencyservice,351913,351894,0,0,19
2026-09-14T22:08:25Z,emailservice,4813,4813,0,0,0
2026-09-14T22:08:25Z,frontend,289429,208971,0,78907,1103
2026-09-14T22:08:25Z,paymentservice,4812,4812,0,0,0
2026-09-14T22:08:25Z,productcatalogservice,872897,872837,0,0,60
2026-09-14T22:08:25Z,recommendationservice,342978,227885,0,0,114921
2026-09-14T22:08:25Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:25Z,shippingservice,68389,68378,0,0,11
2026-09-14T22:08:26Z,adservice,35986,35906,0,0,80
2026-09-14T22:08:26Z,cartservice,290361,290173,0,0,188
2026-09-14T22:08:26Z,checkoutservice,4819,4814,0,0,5
2026-09-14T22:08:26Z,currencyservice,352181,352162,0,0,19
2026-09-14T22:08:26Z,emailservice,4813,4813,0,0,0
2026-09-14T22:08:26Z,frontend,289744,209084,0,79100,1103
2026-09-14T22:08:26Z,paymentservice,4813,4813,0,0,0
2026-09-14T22:08:26Z,productcatalogservice,873211,873151,0,0,60
2026-09-14T22:08:26Z,recommendationservice,343502,228097,0,0,115169
2026-09-14T22:08:26Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:26Z,shippingservice,68393,68382,0,0,11
2026-09-14T22:08:27Z,adservice,35986,35906,0,0,80
2026-09-14T22:08:27Z,cartservice,290620,290392,0,0,188
2026-09-14T22:08:27Z,checkoutservice,4819,4814,0,0,5
2026-09-14T22:08:27Z,currencyservice,352465,352446,0,0,19
2026-09-14T22:08:27Z,emailservice,4813,4813,0,0,0
2026-09-14T22:08:27Z,frontend,290083,209174,0,79410,1103
2026-09-14T22:08:27Z,paymentservice,4813,4813,0,0,0
2026-09-14T22:08:27Z,productcatalogservice,873593,873532,0,0,60
2026-09-14T22:08:27Z,recommendationservice,343911,228394,0,0,115411
2026-09-14T22:08:27Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:27Z,shippingservice,68398,68387,0,0,11
2026-09-14T22:08:28Z,adservice,36017,35937,0,0,80
2026-09-14T22:08:28Z,cartservice,290974,290748,0,0,188
2026-09-14T22:08:28Z,checkoutservice,4820,4815,0,0,5
2026-09-14T22:08:28Z,currencyservice,352788,352769,0,0,19
2026-09-14T22:08:28Z,emailservice,4822,4817,0,0,0
2026-09-14T22:08:28Z,frontend,290436,209337,0,79558,1103
2026-09-14T22:08:28Z,paymentservice,4814,4814,0,0,0
2026-09-14T22:08:28Z,productcatalogservice,874129,874069,0,0,60
2026-09-14T22:08:28Z,recommendationservice,344274,228650,0,0,115482
2026-09-14T22:08:28Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:28Z,shippingservice,68425,68414,0,0,11
2026-09-14T22:08:29Z,adservice,36022,35942,0,0,80
2026-09-14T22:08:29Z,cartservice,291349,291149,0,0,188
2026-09-14T22:08:29Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:29Z,currencyservice,353204,353171,0,0,19
2026-09-14T22:08:29Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:29Z,frontend,290786,209551,0,79686,1103
2026-09-14T22:08:29Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:29Z,productcatalogservice,874939,874857,0,0,60
2026-09-14T22:08:29Z,recommendationservice,344693,228922,0,0,115605
2026-09-14T22:08:29Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:29Z,shippingservice,68503,68492,0,0,11
2026-09-14T22:08:30Z,adservice,36038,35958,0,0,80
2026-09-14T22:08:30Z,cartservice,291637,291449,0,0,188
2026-09-14T22:08:30Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:30Z,currencyservice,353549,353530,0,0,19
2026-09-14T22:08:30Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:30Z,frontend,291104,209748,0,79805,1103
2026-09-14T22:08:30Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:30Z,productcatalogservice,875720,875660,0,0,60
2026-09-14T22:08:30Z,recommendationservice,345144,229289,0,0,115652
2026-09-14T22:08:30Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:30Z,shippingservice,68570,68559,0,0,11
2026-09-14T22:08:31Z,adservice,36038,35958,0,0,80
2026-09-14T22:08:31Z,cartservice,291962,291730,0,0,188
2026-09-14T22:08:31Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:31Z,currencyservice,353789,353770,0,0,19
2026-09-14T22:08:31Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:31Z,frontend,291380,209936,0,79924,1103
2026-09-14T22:08:31Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:31Z,productcatalogservice,876021,875961,0,0,60
2026-09-14T22:08:31Z,recommendationservice,345561,229518,0,0,115845
2026-09-14T22:08:31Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:31Z,shippingservice,68579,68568,0,0,11
2026-09-14T22:08:32Z,adservice,36053,35973,0,0,80
2026-09-14T22:08:32Z,cartservice,292258,292067,0,0,188
2026-09-14T22:08:32Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:32Z,currencyservice,354094,354075,0,0,19
2026-09-14T22:08:32Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:32Z,frontend,291686,210091,0,80080,1103
2026-09-14T22:08:32Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:32Z,productcatalogservice,876472,876412,0,0,60
2026-09-14T22:08:32Z,recommendationservice,346393,229628,0,0,116375
2026-09-14T22:08:32Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:32Z,shippingservice,68583,68572,0,0,11
2026-09-14T22:08:33Z,adservice,36053,35973,0,0,80
2026-09-14T22:08:33Z,cartservice,292509,292320,0,0,188
2026-09-14T22:08:33Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:33Z,currencyservice,354348,354322,0,0,19
2026-09-14T22:08:33Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:33Z,frontend,291988,210187,0,80291,1103
2026-09-14T22:08:33Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:33Z,productcatalogservice,876811,876749,0,0,60
2026-09-14T22:08:33Z,recommendationservice,346909,230028,0,0,116763
2026-09-14T22:08:33Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:33Z,shippingservice,68583,68572,0,0,11
2026-09-14T22:08:34Z,adservice,36054,35974,0,0,80
2026-09-14T22:08:34Z,cartservice,292879,292691,0,0,188
2026-09-14T22:08:34Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:34Z,currencyservice,354644,354625,0,0,19
2026-09-14T22:08:34Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:34Z,frontend,292366,210340,0,80538,1103
2026-09-14T22:08:34Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:34Z,productcatalogservice,877218,877158,0,0,60
2026-09-14T22:08:34Z,recommendationservice,347458,230227,0,0,116922
2026-09-14T22:08:34Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:34Z,shippingservice,68583,68572,0,0,11
2026-09-14T22:08:35Z,adservice,36054,35974,0,0,80
2026-09-14T22:08:35Z,cartservice,293168,292978,0,0,188
2026-09-14T22:08:35Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:35Z,currencyservice,354771,354752,0,0,19
2026-09-14T22:08:35Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:35Z,frontend,292612,210464,0,80629,1103
2026-09-14T22:08:35Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:35Z,productcatalogservice,877548,877488,0,0,60
2026-09-14T22:08:35Z,recommendationservice,348130,230370,0,0,117393
2026-09-14T22:08:35Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:35Z,shippingservice,68583,68572,0,0,11
2026-09-14T22:08:36Z,adservice,36054,35974,0,0,80
2026-09-14T22:08:36Z,cartservice,293485,293297,0,0,188
2026-09-14T22:08:36Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:36Z,currencyservice,355125,355106,0,0,19
2026-09-14T22:08:36Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:36Z,frontend,293032,210574,0,80947,1103
2026-09-14T22:08:36Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:36Z,productcatalogservice,877883,877823,0,0,60
2026-09-14T22:08:36Z,recommendationservice,348549,230814,0,0,117514
2026-09-14T22:08:36Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:36Z,shippingservice,68583,68572,0,0,11
2026-09-14T22:08:37Z,adservice,36054,35974,0,0,80
2026-09-14T22:08:37Z,cartservice,293832,293621,0,0,188
2026-09-14T22:08:37Z,checkoutservice,4830,4825,0,0,5
2026-09-14T22:08:37Z,currencyservice,355388,355369,0,0,19
2026-09-14T22:08:37Z,emailservice,4824,4824,0,0,0
2026-09-14T22:08:37Z,frontend,293398,210710,0,81192,1103
2026-09-14T22:08:37Z,paymentservice,4824,4824,0,0,0
2026-09-14T22:08:37Z,productcatalogservice,878228,878167,0,0,60
2026-09-14T22:08:37Z,recommendationservice,349057,231168,0,0,117761
2026-09-14T22:08:37Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:37Z,shippingservice,68583,68572,0,0,11
2026-09-14T22:08:38Z,adservice,36054,35974,0,0,80
2026-09-14T22:08:38Z,cartservice,294189,293987,0,0,188
2026-09-14T22:08:38Z,checkoutservice,4831,4826,0,0,5
2026-09-14T22:08:38Z,currencyservice,355703,355645,0,0,19
2026-09-14T22:08:38Z,emailservice,4825,4825,0,0,0
2026-09-14T22:08:38Z,frontend,293760,210850,0,81433,1103
2026-09-14T22:08:38Z,paymentservice,4825,4825,0,0,0
2026-09-14T22:08:38Z,productcatalogservice,878600,878540,0,0,60
2026-09-14T22:08:38Z,recommendationservice,349419,231370,0,0,117916
2026-09-14T22:08:38Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:38Z,shippingservice,68585,68574,0,0,11
2026-09-14T22:08:39Z,adservice,36090,36010,0,0,80
2026-09-14T22:08:39Z,cartservice,294525,294285,0,0,188
2026-09-14T22:08:39Z,checkoutservice,4833,4827,0,0,5
2026-09-14T22:08:39Z,currencyservice,356026,356004,0,0,19
2026-09-14T22:08:39Z,emailservice,4833,4833,0,0,0
2026-09-14T22:08:39Z,frontend,294146,210981,0,81612,1103
2026-09-14T22:08:39Z,paymentservice,4829,4828,0,0,0
2026-09-14T22:08:39Z,productcatalogservice,879357,879265,0,0,60
2026-09-14T22:08:39Z,recommendationservice,349876,231724,0,0,117960
2026-09-14T22:08:39Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:39Z,shippingservice,68625,68613,0,0,11
2026-09-14T22:08:40Z,adservice,36093,36013,0,0,80
2026-09-14T22:08:40Z,cartservice,294889,294653,0,0,188
2026-09-14T22:08:40Z,checkoutservice,4840,4835,0,0,5
2026-09-14T22:08:40Z,currencyservice,356388,356369,0,0,19
2026-09-14T22:08:40Z,emailservice,4834,4834,0,0,0
2026-09-14T22:08:40Z,frontend,294406,211240,0,81630,1103
2026-09-14T22:08:40Z,paymentservice,4834,4834,0,0,0
2026-09-14T22:08:40Z,productcatalogservice,879928,879868,0,0,60
2026-09-14T22:08:40Z,recommendationservice,350432,232037,0,0,118148
2026-09-14T22:08:40Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:40Z,shippingservice,68681,68670,0,0,11
2026-09-14T22:08:41Z,adservice,36105,36025,0,0,80
2026-09-14T22:08:41Z,cartservice,295242,295054,0,0,188
2026-09-14T22:08:41Z,checkoutservice,4840,4835,0,0,5
2026-09-14T22:08:41Z,currencyservice,356759,356740,0,0,19
2026-09-14T22:08:41Z,emailservice,4835,4835,0,0,0
2026-09-14T22:08:41Z,frontend,294776,211417,0,81856,1103
2026-09-14T22:08:41Z,paymentservice,4834,4834,0,0,0
2026-09-14T22:08:41Z,productcatalogservice,880615,880549,0,0,60
2026-09-14T22:08:41Z,recommendationservice,350991,232284,0,0,118431
2026-09-14T22:08:41Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:41Z,shippingservice,68726,68715,0,0,11
2026-09-14T22:08:42Z,adservice,36113,36033,0,0,80
2026-09-14T22:08:42Z,cartservice,295535,295347,0,0,188
2026-09-14T22:08:42Z,checkoutservice,4842,4837,0,0,5
2026-09-14T22:08:42Z,currencyservice,357065,357046,0,0,19
2026-09-14T22:08:42Z,emailservice,4836,4836,0,0,0
2026-09-14T22:08:42Z,frontend,295093,211589,0,81985,1103
2026-09-14T22:08:42Z,paymentservice,4836,4836,0,0,0
2026-09-14T22:08:42Z,productcatalogservice,881174,881078,0,0,60
2026-09-14T22:08:42Z,recommendationservice,351689,232534,0,0,118804
2026-09-14T22:08:42Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:42Z,shippingservice,68747,68736,0,0,11
2026-09-14T22:08:43Z,adservice,36113,36033,0,0,80
2026-09-14T22:08:43Z,cartservice,295826,295638,0,0,188
2026-09-14T22:08:43Z,checkoutservice,4842,4837,0,0,5
2026-09-14T22:08:43Z,currencyservice,357294,357275,0,0,19
2026-09-14T22:08:43Z,emailservice,4836,4836,0,0,0
2026-09-14T22:08:43Z,frontend,295406,211695,0,82246,1103
2026-09-14T22:08:43Z,paymentservice,4836,4836,0,0,0
2026-09-14T22:08:43Z,productcatalogservice,881502,881441,0,0,60
2026-09-14T22:08:43Z,recommendationservice,352236,232941,0,0,119085
2026-09-14T22:08:43Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:43Z,shippingservice,68747,68736,0,0,11
2026-09-14T22:08:44Z,adservice,36121,36041,0,0,80
2026-09-14T22:08:44Z,cartservice,296140,295940,0,0,188
2026-09-14T22:08:44Z,checkoutservice,4845,4840,0,0,5
2026-09-14T22:08:44Z,currencyservice,357610,357591,0,0,19
2026-09-14T22:08:44Z,emailservice,4840,4840,0,0,0
2026-09-14T22:08:44Z,frontend,295798,211794,0,82483,1103
2026-09-14T22:08:44Z,paymentservice,4840,4840,0,0,0
2026-09-14T22:08:44Z,productcatalogservice,881958,881889,0,0,60
2026-09-14T22:08:44Z,recommendationservice,352568,233364,0,0,119155
2026-09-14T22:08:44Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:44Z,shippingservice,68761,68750,0,0,11
2026-09-14T22:08:45Z,adservice,36146,36066,0,0,80
2026-09-14T22:08:45Z,cartservice,296515,296327,0,0,188
2026-09-14T22:08:45Z,checkoutservice,4850,4845,0,0,5
2026-09-14T22:08:45Z,currencyservice,358001,357982,0,0,19
2026-09-14T22:08:45Z,emailservice,4846,4845,0,0,0
2026-09-14T22:08:45Z,frontend,296205,211992,0,82669,1103
2026-09-14T22:08:45Z,paymentservice,4844,4844,0,0,0
2026-09-14T22:08:45Z,productcatalogservice,882818,882752,0,0,60
2026-09-14T22:08:45Z,recommendationservice,352887,233627,0,0,119155
2026-09-14T22:08:45Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:45Z,shippingservice,68812,68801,0,0,11
2026-09-14T22:08:46Z,adservice,36160,36080,0,0,80
2026-09-14T22:08:46Z,cartservice,296872,296665,0,0,188
2026-09-14T22:08:46Z,checkoutservice,4857,4852,0,0,5
2026-09-14T22:08:46Z,currencyservice,358329,358310,0,0,19
2026-09-14T22:08:46Z,emailservice,4851,4851,0,0,0
2026-09-14T22:08:46Z,frontend,296467,212197,0,82728,1103
2026-09-14T22:08:46Z,paymentservice,4851,4851,0,0,0
2026-09-14T22:08:46Z,productcatalogservice,883394,883334,0,0,60
2026-09-14T22:08:46Z,recommendationservice,353274,233871,0,0,119211
2026-09-14T22:08:46Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:46Z,shippingservice,68883,68872,0,0,11
2026-09-14T22:08:47Z,adservice,36161,36081,0,0,80
2026-09-14T22:08:47Z,cartservice,297150,296962,0,0,188
2026-09-14T22:08:47Z,checkoutservice,4859,4854,0,0,5
2026-09-14T22:08:47Z,currencyservice,358546,358527,0,0,19
2026-09-14T22:08:47Z,emailservice,4853,4853,0,0,0
2026-09-14T22:08:47Z,frontend,296716,212397,0,82791,1103
2026-09-14T22:08:47Z,paymentservice,4853,4853,0,0,0
2026-09-14T22:08:47Z,productcatalogservice,883728,883668,0,0,60
2026-09-14T22:08:47Z,recommendationservice,354061,234204,0,0,119497
2026-09-14T22:08:47Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:47Z,shippingservice,68887,68876,0,0,11
2026-09-14T22:08:48Z,adservice,36161,36081,0,0,80
2026-09-14T22:08:48Z,cartservice,297440,297246,0,0,188
2026-09-14T22:08:48Z,checkoutservice,4859,4854,0,0,5
2026-09-14T22:08:48Z,currencyservice,358817,358780,0,0,19
2026-09-14T22:08:48Z,emailservice,4853,4853,0,0,0
2026-09-14T22:08:48Z,frontend,297049,212510,0,83048,1103
2026-09-14T22:08:48Z,paymentservice,4853,4853,0,0,0
2026-09-14T22:08:48Z,productcatalogservice,884013,883944,0,0,60
2026-09-14T22:08:48Z,recommendationservice,354675,234520,0,0,119872
2026-09-14T22:08:48Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:48Z,shippingservice,68887,68876,0,0,11
2026-09-14T22:08:49Z,adservice,36161,36081,0,0,80
2026-09-14T22:08:49Z,cartservice,297834,297646,0,0,188
2026-09-14T22:08:49Z,checkoutservice,4860,4855,0,0,5
2026-09-14T22:08:49Z,currencyservice,359139,359120,0,0,19
2026-09-14T22:08:49Z,emailservice,4854,4854,0,0,0
2026-09-14T22:08:49Z,frontend,297427,212647,0,83288,1103
2026-09-14T22:08:49Z,paymentservice,4854,4854,0,0,0
2026-09-14T22:08:49Z,productcatalogservice,884339,884279,0,0,60
2026-09-14T22:08:49Z,recommendationservice,355279,234881,0,0,120037
2026-09-14T22:08:49Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:49Z,shippingservice,68890,68879,0,0,11
2026-09-14T22:08:50Z,adservice,36161,36081,0,0,80
2026-09-14T22:08:50Z,cartservice,298061,297866,0,0,188
2026-09-14T22:08:50Z,checkoutservice,4860,4855,0,0,5
2026-09-14T22:08:50Z,currencyservice,359347,359293,0,0,19
2026-09-14T22:08:50Z,emailservice,4854,4854,0,0,0
2026-09-14T22:08:50Z,frontend,297709,212738,0,83452,1103
2026-09-14T22:08:50Z,paymentservice,4854,4854,0,0,0
2026-09-14T22:08:50Z,productcatalogservice,884597,884537,0,0,60
2026-09-14T22:08:50Z,recommendationservice,355878,235227,0,0,120468
2026-09-14T22:08:50Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:50Z,shippingservice,68890,68879,0,0,11
2026-09-14T22:08:51Z,adservice,36170,36087,0,0,80
2026-09-14T22:08:51Z,cartservice,298329,298127,0,0,188
2026-09-14T22:08:51Z,checkoutservice,4860,4855,0,0,5
2026-09-14T22:08:51Z,currencyservice,359646,359627,0,0,19
2026-09-14T22:08:51Z,emailservice,4854,4854,0,0,0
2026-09-14T22:08:51Z,frontend,298153,212836,0,83761,1103
2026-09-14T22:08:51Z,paymentservice,4854,4854,0,0,0
2026-09-14T22:08:51Z,productcatalogservice,884956,884896,0,0,60
2026-09-14T22:08:51Z,recommendationservice,356076,235463,0,0,120493
2026-09-14T22:08:51Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:51Z,shippingservice,68891,68880,0,0,11
2026-09-14T22:08:52Z,adservice,36191,36111,0,0,80
2026-09-14T22:08:52Z,cartservice,298742,298550,0,0,188
2026-09-14T22:08:52Z,checkoutservice,4874,4869,0,0,5
2026-09-14T22:08:52Z,currencyservice,359988,359969,0,0,19
2026-09-14T22:08:52Z,emailservice,4868,4868,0,0,0
2026-09-14T22:08:52Z,frontend,298459,213051,0,83858,1103
2026-09-14T22:08:52Z,paymentservice,4868,4868,0,0,0
2026-09-14T22:08:52Z,productcatalogservice,885822,885761,0,0,60
2026-09-14T22:08:52Z,recommendationservice,356361,235727,0,0,120493
2026-09-14T22:08:52Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:52Z,shippingservice,68951,68940,0,0,11
2026-09-14T22:08:53Z,adservice,36243,36163,0,0,80
2026-09-14T22:08:53Z,cartservice,299103,298912,0,0,188
2026-09-14T22:08:53Z,checkoutservice,4881,4876,0,0,5
2026-09-14T22:08:53Z,currencyservice,360396,360362,0,0,19
2026-09-14T22:08:53Z,emailservice,4875,4875,0,0,0
2026-09-14T22:08:53Z,frontend,298722,213301,0,83873,1103
2026-09-14T22:08:53Z,paymentservice,4875,4875,0,0,0
2026-09-14T22:08:53Z,productcatalogservice,886667,886607,0,0,60
2026-09-14T22:08:53Z,recommendationservice,356956,236058,0,0,120622
2026-09-14T22:08:53Z,redis-cart,0,0,0,0,0
2026-09-14T22:08:53Z,shippingservice,69045,69034,0,0,11
